Date,Close,Volume
,NCLH,NCLH
2013-01-18,24.790000915527344,17761800
2013-01-22,26.950000762939453,2072000
2013-01-23,27.489999771118164,1572200
2013-01-24,27.350000381469727,508700
2013-01-25,27.350000381469727,870700
2013-01-28,27.760000228881836,172200
2013-01-29,27.110000610351562,437400
2013-01-30,26.290000915527344,816400
2013-01-31,26.3700008392334,970400
2013-02-01,27.649999618530273,1099300
2013-02-04,28.40999984741211,952100
2013-02-05,28.540000915527344,447200
2013-02-06,27.979999542236328,377200
2013-02-07,27.549999237060547,276300
2013-02-08,27.90999984741211,380200
2013-02-11,27.68000030517578,576900
2013-02-12,28.31999969482422,1876800
2013-02-13,28.920000076293945,772500
2013-02-14,29.25,431900
2013-02-15,30.270000457763672,1418700
2013-02-19,31.190000534057617,497800
2013-02-20,30.799999237060547,612700
2013-02-21,30.469999313354492,481400
2013-02-22,29.989999771118164,571200
2013-02-25,30.780000686645508,471700
2013-02-26,30.209999084472656,418300
2013-02-27,30.260000228881836,294400
2013-02-28,30.979999542236328,234900
2013-03-01,30.989999771118164,688200
2013-03-04,30.450000762939453,274400
2013-03-05,30.030000686645508,366000
2013-03-06,30.020000457763672,153100
2013-03-07,30.290000915527344,306800
2013-03-08,30.299999237060547,679300
2013-03-11,30.65999984741211,316000
2013-03-12,30.850000381469727,770700
2013-03-13,30.780000686645508,321600
2013-03-14,30.0,785500
2013-03-15,29.81999969482422,798700
2013-03-18,30.290000915527344,389600
2013-03-19,30.260000228881836,133500
2013-03-20,30.5,162900
2013-03-21,30.030000686645508,96900
2013-03-22,30.18000030517578,112800
2013-03-25,29.479999542236328,563200
2013-03-26,29.540000915527344,410900
2013-03-27,30.149999618530273,215400
2013-03-28,29.649999618530273,2345700
2013-04-01,29.93000030517578,640100
2013-04-02,29.920000076293945,639000
2013-04-03,29.190000534057617,1083700
2013-04-04,29.270000457763672,442000
2013-04-05,29.299999237060547,334700
2013-04-08,29.989999771118164,246200
2013-04-09,30.34000015258789,250200
2013-04-10,30.530000686645508,265800
2013-04-11,30.639999389648438,112700
2013-04-12,30.5,115100
2013-04-15,30.06999969482422,144300
2013-04-16,30.0,452000
2013-04-17,29.549999237060547,224300
2013-04-18,29.34000015258789,175900
2013-04-19,29.43000030517578,118400
2013-04-22,29.3799991607666,210800
2013-04-23,29.34000015258789,137100
2013-04-24,28.899999618530273,197100
2013-04-25,30.059999465942383,1192700
2013-04-26,30.389999389648438,209200
2013-04-29,30.360000610351562,381700
2013-04-30,31.010000228881836,429700
2013-05-01,31.09000015258789,408700
2013-05-02,31.360000610351562,214900
2013-05-03,31.530000686645508,150700
2013-05-06,31.81999969482422,866000
2013-05-07,31.65999984741211,833200
2013-05-08,31.899999618530273,325300
2013-05-09,31.709999084472656,252300
2013-05-10,31.010000228881836,274200
2013-05-13,30.459999084472656,289000
2013-05-14,30.760000228881836,491700
2013-05-15,31.360000610351562,274600
2013-05-16,31.420000076293945,339400
2013-05-17,31.559999465942383,841300
2013-05-20,32.029998779296875,286400
2013-05-21,32.0,254500
2013-05-22,31.799999237060547,354900
2013-05-23,31.959999084472656,205800
2013-05-24,32.150001525878906,168200
2013-05-28,31.75,690400
2013-05-29,31.56999969482422,321600
2013-05-30,30.81999969482422,296100
2013-05-31,30.75,211800
2013-06-03,31.350000381469727,659800
2013-06-04,31.40999984741211,358100
2013-06-05,30.850000381469727,529700
2013-06-06,30.790000915527344,367700
2013-06-07,31.239999771118164,425600
2013-06-10,31.170000076293945,587100
2013-06-11,31.649999618530273,229300
2013-06-12,31.110000610351562,218600
2013-06-13,31.079999923706055,414900
2013-06-14,31.280000686645508,344100
2013-06-17,31.190000534057617,194500
2013-06-18,31.549999237060547,359300
2013-06-19,31.299999237060547,197400
2013-06-20,31.280000686645508,295500
2013-06-21,29.719999313354492,1503900
2013-06-24,28.270000457763672,620400
2013-06-25,28.760000228881836,322800
2013-06-26,29.43000030517578,166800
2013-06-27,30.030000686645508,451300
2013-06-28,30.309999465942383,731600
