Date,Close,Volume
,AMCR,AMCR
2012-05-15,4.707315444946289,0
2012-05-16,4.707315444946289,0
2012-05-17,4.707315444946289,0
2012-05-18,4.707315444946289,0
2012-05-21,4.707315444946289,0
2012-05-22,4.707315444946289,0
2012-05-23,4.707315444946289,0
2012-05-24,4.707315444946289,0
2012-05-25,4.707315444946289,0
2012-05-29,4.707315444946289,0
2012-05-30,4.707315444946289,0
2012-05-31,4.707315444946289,0
2012-06-01,4.707315444946289,0
2012-06-04,4.707315444946289,0
2012-06-05,4.707315444946289,0
2012-06-06,4.707315444946289,0
2012-06-07,4.523914337158203,1900
2012-06-08,4.523914337158203,0
2012-06-11,4.523914337158203,0
2012-06-12,4.523914337158203,0
2012-06-13,4.523914337158203,0
2012-06-14,4.523914337158203,0
2012-06-15,4.523914337158203,0
2012-06-18,4.523914337158203,0
2012-06-19,4.523914337158203,0
2012-06-20,4.523914337158203,0
2012-06-21,4.523914337158203,0
2012-06-22,4.523914337158203,0
2012-06-25,4.523914337158203,0
2012-06-26,4.523914337158203,0
2012-06-27,4.523914337158203,0
2012-06-28,4.523914337158203,0
2012-06-29,4.523914337158203,0
2012-07-02,4.523914337158203,0
2012-07-03,4.523914337158203,0
2012-07-05,4.523914337158203,0
2012-07-06,4.523914337158203,0
2012-07-09,4.523914337158203,0
2012-07-10,4.523914337158203,0
2012-07-11,4.523914337158203,0
2012-07-12,4.523914337158203,0
2012-07-13,4.523914337158203,0
2012-07-16,4.523914337158203,0
2012-07-17,4.523914337158203,0
2012-07-18,4.523914337158203,0
2012-07-19,4.523914337158203,0
2012-07-20,4.523914337158203,0
2012-07-23,4.523914337158203,0
2012-07-24,4.523914337158203,0
2012-07-25,4.523914337158203,0
2012-07-26,4.523914337158203,0
2012-07-27,4.523914337158203,0
2012-07-30,4.523914337158203,0
2012-07-31,4.523914337158203,0
2012-08-01,4.523914337158203,0
2012-08-02,4.523914337158203,0
2012-08-03,4.523914337158203,0
2012-08-06,4.523914337158203,0
2012-08-07,4.523914337158203,0
2012-08-08,4.523914337158203,0
2012-08-09,4.523914337158203,0
2012-08-10,4.523914337158203,0
2012-08-13,4.523914337158203,0
2012-08-14,4.523914337158203,0
2012-08-15,4.523914337158203,0
2012-08-16,4.523914337158203,0
2012-08-17,4.768450736999512,1000
2012-08-20,4.768450736999512,0
2012-08-21,4.768450736999512,0
2012-08-22,4.768450736999512,0
2012-08-23,4.731769561767578,500
2012-08-24,4.731769561767578,0
2012-08-27,4.731769561767578,0
2012-08-28,4.615614891052246,600
2012-08-29,4.615614891052246,0
2012-08-30,4.615614891052246,0
2012-08-31,4.615614891052246,0
2012-09-04,4.615614891052246,0
2012-09-05,4.615614891052246,0
2012-09-06,4.615614891052246,0
2012-09-07,4.615614891052246,0
2012-09-10,4.615614891052246,0
2012-09-11,4.615614891052246,0
2012-09-12,4.615614891052246,0
2012-09-13,4.615614891052246,0
2012-09-14,4.615614891052246,0
2012-09-17,4.615614891052246,0
2012-09-18,4.615614891052246,0
2012-09-19,4.615614891052246,0
2012-09-20,4.615614891052246,0
2012-09-21,4.615614891052246,0
2012-09-24,4.615614891052246,0
2012-09-25,4.615614891052246,0
2012-09-26,4.615614891052246,0
2012-09-27,4.615614891052246,0
2012-09-28,4.615614891052246,0
2012-10-01,4.615614891052246,0
2012-10-02,4.615614891052246,0
2012-10-03,4.615614891052246,0
2012-10-04,4.615614891052246,0
2012-10-05,4.615614891052246,0
2012-10-08,4.615614891052246,0
2012-10-09,4.615614891052246,0
2012-10-10,4.615614891052246,0
2012-10-11,4.615614891052246,0
2012-10-12,4.615614891052246,0
2012-10-15,4.86014986038208,10000
2012-10-16,4.86014986038208,0
2012-10-17,4.86014986038208,0
2012-10-18,4.86014986038208,0
2012-10-19,4.86014986038208,0
