Date,Close,Volume
,WBD,WBD
2010-01-04,15.840572357177734,2844108
2010-01-05,16.46397590637207,3193041
2010-01-06,16.70924949645996,3873099
2010-01-07,16.69902992248535,2506526
2010-01-08,16.7501277923584,2448598
2010-01-11,16.693918228149414,2361512
2010-01-12,16.249361038208008,2803598
2010-01-13,16.34644889831543,2359164
2010-01-14,16.213592529296875,1634291
2010-01-15,16.5712833404541,4101481
2010-01-19,16.555952072143555,1991835
2010-01-20,16.428205490112305,1887722
2010-01-21,16.254470825195312,2357011
2010-01-22,15.784363746643066,2014927
2010-01-25,15.753705024719238,1784197
2010-01-26,15.743485450744629,1652295
2010-01-27,15.436893463134766,2487347
2010-01-28,15.467552185058594,2016101
2010-01-29,15.155851364135742,2745867
2010-02-01,15.222278594970703,2543904
2010-02-02,15.079202651977539,3919871
2010-02-03,14.997445106506348,4838291
2010-02-04,14.624424934387207,3915370
2010-02-05,14.542667388916016,4797781
2010-02-08,14.568217277526855,3946290
2010-02-09,14.956565856933594,5386447
2010-02-10,14.246294975280762,8053446
2010-02-11,14.312724113464355,6643232
2010-02-12,14.660194396972656,5311689
2010-02-16,14.787940979003906,2650757
2010-02-17,16.034746170043945,19702293
2010-02-18,16.14716339111328,4297963
2010-02-19,16.35666847229004,5625201
2010-02-22,16.397546768188477,6083726
2010-02-23,16.387327194213867,11183081
2010-02-24,16.351558685302734,9144670
2010-02-25,16.039857864379883,14534052
2010-02-26,15.917220115661621,119175820
2010-03-01,15.784363746643066,15196888
2010-03-02,15.712825775146484,11565087
2010-03-03,15.641287803649902,6157700
2010-03-04,15.881450653076172,6135782
2010-03-05,16.121614456176758,5055714
2010-03-08,16.18804359436035,4766469
2010-03-09,16.305570602416992,3898344
2010-03-10,16.29534912109375,4785648
2010-03-11,16.499744415283203,3698339
2010-03-12,16.576391220092773,5096811
2010-03-15,16.55084228515625,3764485
2010-03-16,16.576391220092773,2881291
2010-03-17,16.642820358276367,2462102
2010-03-18,16.632600784301758,1920208
2010-03-19,16.607051849365234,4454523
2010-03-22,16.95452117919922,3696577
2010-03-23,17.04138946533203,4728895
2010-03-24,17.097597122192383,4051186
2010-03-25,17.066938400268555,3922806
2010-03-26,17.164026260375977,3761158
2010-03-29,17.16913604736328,3096952
2010-03-30,17.49616813659668,4696800
2010-03-31,17.266223907470703,4061166
2010-04-01,17.276443481445312,3268190
2010-04-05,17.429738998413086,3877600
2010-04-06,17.69034194946289,4631828
2010-04-07,17.429738998413086,5457682
2010-04-08,17.399080276489258,4031616
2010-04-09,17.797649383544922,3411247
2010-04-12,17.726110458374023,2521595
2010-04-13,17.864078521728516,3229833
2010-04-14,18.053142547607422,3551564
2010-04-15,17.97649574279785,3454692
2010-04-16,17.981603622436523,7670853
2010-04-19,18.058252334594727,3697947
2010-04-20,18.405723571777344,3053898
2010-04-21,18.625446319580078,6195862
2010-04-22,18.717424392700195,4670576
2010-04-23,19.059785842895508,5295642
2010-04-26,18.906490325927734,4473702
2010-04-27,18.441492080688477,5026555
2010-04-28,18.523250579833984,3411247
2010-04-29,19.161983489990234,8187501
2010-04-30,19.790496826171875,8488488
2010-05-03,20.112417221069336,6644211
2010-05-04,19.86203384399414,5253567
2010-05-05,19.207971572875977,4952776
2010-05-06,18.559019088745117,5633616
2010-05-07,18.012264251708984,6462014
2010-05-10,19.28972816467285,6039498
2010-05-11,19.494123458862305,4589556
2010-05-12,19.785385131835938,2359164
2010-05-13,19.463464736938477,2703987
2010-05-14,19.15687370300293,3351362
2010-05-17,19.008686065673828,4269587
2010-05-18,18.952478408813477,3157815
2010-05-19,18.932039260864258,5457877
2010-05-20,18.288196563720703,5554162
2010-05-21,18.610118865966797,6320719
2010-05-24,18.59478759765625,3680334
2010-05-25,18.630556106567383,5580973
2010-05-26,19.018905639648438,5863368
2010-05-27,19.780275344848633,3852550
2010-05-28,19.24374008178711,5226169
2010-06-01,18.947368621826172,3383066
2010-06-02,19.964231491088867,9252500
2010-06-03,19.867143630981445,5491342
2010-06-04,18.880939483642578,5128514
2010-06-07,18.426162719726562,3969579
2010-06-08,18.32907485961914,6412502
2010-06-09,18.313745498657227,4121638
2010-06-10,19.407255172729492,4757076
2010-06-11,19.67807960510254,4510689
2010-06-14,19.601430892944336,3415356
2010-06-15,20.19928550720215,4382310
2010-06-16,20.015329360961914,4537892
2010-06-17,20.086868286132812,3841395
2010-06-18,20.061317443847656,4238275
